BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:02.165,00:00:03.367,2.165,3.367,3,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','F'
00:00:04.570,00:00:05.773,4.570,5.773,3,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','T'
00:00:05.773,00:00:08.419,5.773,8.419,2,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','TWO'
00:00:11.786,00:00:12.989,11.786,12.989,3,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','F'
00:00:13.951,00:00:15.154,13.951,15.154,3,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','T'
00:00:15.154,00:00:17.078,15.154,17.078,2,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','TWO'
00:00:19.965,00:00:21.168,19.965,21.168,3,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','F'
00:00:22.370,00:00:23.333,22.370,23.333,3,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','T'
00:00:23.333,00:00:25.016,23.333,25.016,2,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','TWO'
