BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:05.532,00:00:06.735,5.532,6.735,3,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','F'
00:00:07.697,00:00:09.140,7.697,9.140,3,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','T'
00:00:09.140,00:00:11.305,9.140,11.305,2,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','TWO'
00:00:25.016,00:00:26.219,25.016,26.219,3,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','F'
00:00:27.181,00:00:28.384,27.181,28.384,3,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','T'
00:00:28.384,00:00:32.233,28.384,32.233,2,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','TWO'
00:00:36.803,00:00:38.006,36.803,38.006,3,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','F'
00:00:39.209,00:00:40.411,39.209,40.411,3,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','T'
00:00:40.411,00:00:43.298,40.411,43.298,2,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','ONE'
