BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:30.308,00:00:31.511,30.308,31.511,3,'NADL/V3_AF.ogg','NADL/V3_AF.ogg','F'
00:00:32.714,00:00:33.917,32.714,33.917,3,'NADL/V3_AF.ogg','NADL/V3_AF.ogg','T'
00:00:33.917,00:00:47.628,33.917,47.628,2,'NADL/V3_AF.ogg','NADL/V3_AF.ogg','ONE'
00:01:00.617,00:01:01.579,60.617,61.579,3,'NADL/V3_DF.ogg','NADL/V3_DF.ogg','T'
00:01:02.782,00:01:03.985,62.782,63.985,3,'NADL/V3_DF.ogg','NADL/V3_DF.ogg','F'
00:01:03.985,00:01:16.253,63.985,76.253,2,'NADL/V3_DF.ogg','NADL/V3_DF.ogg','TWO'
00:01:22.266,00:01:23.469,82.266,83.469,3,'NADL/V3_CF.ogg','NADL/V3_CF.ogg','T'
00:01:24.431,00:01:25.634,84.431,85.634,3,'NADL/V3_CF.ogg','NADL/V3_CF.ogg','F'
00:01:25.634,00:01:36.939,85.634,96.939,2,'NADL/V3_CF.ogg','NADL/V3_CF.ogg','TWO'
