BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:34.638,00:00:35.841,34.638,35.841,3,'NADL/V3_DF.ogg','NADL/V3_DF.ogg','T'
00:00:37.044,00:00:38.246,37.044,38.246,3,'NADL/V3_DF.ogg','NADL/V3_DF.ogg','F'
00:00:38.246,00:00:45.222,38.246,45.222,2,'NADL/V3_DF.ogg','NADL/V3_DF.ogg','ONE'
00:00:50.514,00:00:51.717,50.514,51.717,3,'NADL/V3_BF.ogg','NADL/V3_BF.ogg','F'
00:00:52.679,00:00:53.882,52.679,53.882,3,'NADL/V3_BF.ogg','NADL/V3_BF.ogg','T'
00:00:53.882,00:01:03.023,53.882,63.023,2,'NADL/V3_BF.ogg','NADL/V3_BF.ogg','TWO'
00:01:09.036,00:01:10.239,69.036,70.239,3,'NADL/V3_AF.ogg','NADL/V3_AF.ogg','T'
00:01:11.201,00:01:12.404,71.201,72.404,3,'NADL/V3_AF.ogg','NADL/V3_AF.ogg','F'
00:01:12.404,00:01:20.582,72.404,80.582,2,'NADL/V3_AF.ogg','NADL/V3_AF.ogg','TWO'
