BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:08.659,00:00:09.862,8.659,9.862,3,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','T'
00:00:10.824,00:00:12.027,10.824,12.027,3,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','F'
00:00:12.027,00:00:16.597,12.027,16.597,2,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','ONE'
00:00:32.233,00:00:33.435,32.233,33.435,3,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','T'
00:00:34.398,00:00:35.600,34.398,35.600,3,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','F'
00:00:35.600,00:00:38.968,35.600,38.968,2,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','ONE'
00:00:44.501,00:00:45.703,44.501,45.703,3,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','T'
00:00:46.665,00:00:47.868,46.665,47.868,3,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','F'
00:00:48.109,00:00:52.198,48.109,52.198,2,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','ONE'
