BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:21.408,00:00:22.611,21.408,22.611,3,'NADL/V3_BF.ogg','NADL/V3_BF.ogg','F'
00:00:23.573,00:00:25.016,23.573,25.016,3,'NADL/V3_BF.ogg','NADL/V3_BF.ogg','T'
00:00:25.016,00:00:27.422,25.016,27.422,2,'NADL/V3_BF.ogg','NADL/V3_BF.ogg','TWO'
00:00:33.435,00:00:34.638,33.435,34.638,3,'NADL/V3_AF.ogg','NADL/V3_AF.ogg','T'
00:00:35.841,00:00:37.044,35.841,37.044,3,'NADL/V3_AF.ogg','NADL/V3_AF.ogg','F'
00:00:37.044,00:00:39.690,37.044,39.690,2,'NADL/V3_AF.ogg','NADL/V3_AF.ogg','ONE'
00:00:57.249,00:00:58.212,57.249,58.212,3,'NADL/V3_CF.ogg','NADL/V3_CF.ogg','F'
00:00:59.414,00:01:00.617,59.414,60.617,3,'NADL/V3_CF.ogg','NADL/V3_CF.ogg','T'
00:01:00.617,00:01:18.177,60.617,78.177,2,'NADL/V3_CF.ogg','NADL/V3_CF.ogg','ONE'
