BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:02.165,00:00:03.367,2.165,3.367,3,'NADL/V3_BF.ogg','NADL/V3_BF.ogg','T'
00:00:04.570,00:00:05.773,4.570,5.773,3,'NADL/V3_BF.ogg','NADL/V3_BF.ogg','F'
00:00:05.773,00:00:09.381,5.773,9.381,2,'NADL/V3_BF.ogg','NADL/V3_BF.ogg','ONE'
00:00:38.968,00:00:40.171,38.968,40.171,3,'NADL/V3_CF.ogg','NADL/V3_CF.ogg','T'
00:00:41.373,00:00:42.576,41.373,42.576,3,'NADL/V3_CF.ogg','NADL/V3_CF.ogg','F'
00:00:42.576,00:00:47.387,42.576,47.387,2,'NADL/V3_CF.ogg','NADL/V3_CF.ogg','TWO'
