BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:02.405,00:00:03.608,2.405,3.608,3,'NADL/V3_AF.ogg','NADL/V3_AF.ogg','F'
00:00:04.811,00:00:06.013,4.811,6.013,3,'NADL/V3_AF.ogg','NADL/V3_AF.ogg','T'
00:00:06.013,00:00:13.230,6.013,13.230,2,'NADL/V3_AF.ogg','NADL/V3_AF.ogg','TWO'
00:00:24.295,00:00:25.497,24.295,25.497,3,'NADL/V3_BF.ogg','NADL/V3_BF.ogg','T'
00:00:26.700,00:00:27.903,26.700,27.903,3,'NADL/V3_BF.ogg','NADL/V3_BF.ogg','F'
00:00:27.903,00:00:33.676,27.903,33.676,2,'NADL/V3_BF.ogg','NADL/V3_BF.ogg','ONE'
00:00:37.284,00:00:38.487,37.284,38.487,3,'NADL/V3_DF.ogg','NADL/V3_DF.ogg','T'
00:00:39.690,00:00:40.892,39.690,40.892,3,'NADL/V3_DF.ogg','NADL/V3_DF.ogg','F'
00:00:40.892,00:00:43.298,40.892,43.298,2,'NADL/V3_DF.ogg','NADL/V3_DF.ogg','ONE'
