BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:06.494,00:00:07.697,6.494,7.697,3,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','T'
00:00:08.659,00:00:09.862,8.659,9.862,3,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','F'
00:00:09.862,00:00:11.786,9.862,11.786,2,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','ONE'
00:00:22.130,00:00:23.333,22.130,23.333,3,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','F'
00:00:24.295,00:00:25.497,24.295,25.497,3,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','T'
00:00:25.497,00:00:28.143,25.497,28.143,2,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','TWO'
00:00:33.195,00:00:34.398,33.195,34.398,3,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','T'
00:00:35.600,00:00:36.803,35.600,36.803,3,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','F'
00:00:36.803,00:00:39.449,36.803,39.449,2,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','TWO'
