BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:04.811,00:00:06.254,4.811,6.254,3,'NADL/V3_DF.ogg','NADL/V3_DF.ogg','F'
00:00:09.621,00:00:11.065,9.621,11.065,3,'NADL/V3_DF.ogg','NADL/V3_DF.ogg','T'
00:00:11.065,00:00:15.395,11.065,15.395,2,'NADL/V3_DF.ogg','NADL/V3_DF.ogg','TWO'
00:00:28.625,00:00:30.308,28.625,30.308,3,'NADL/V3_BF.ogg','NADL/V3_BF.ogg','T'
00:00:33.435,00:00:35.119,33.435,35.119,3,'NADL/V3_BF.ogg','NADL/V3_BF.ogg','F'
00:00:35.119,00:00:45.463,35.119,45.463,2,'NADL/V3_BF.ogg','NADL/V3_BF.ogg','ONE'
00:00:52.439,00:00:53.882,52.439,53.882,3,'NADL/V3_AF.ogg','NADL/V3_AF.ogg','T'
00:00:57.249,00:00:58.693,57.249,58.693,3,'NADL/V3_AF.ogg','NADL/V3_AF.ogg','F'
00:00:58.693,00:01:04.466,58.693,64.466,2,'NADL/V3_AF.ogg','NADL/V3_AF.ogg','ONE'
