BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:05.773,00:00:06.975,5.773,6.975,3,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','F'
00:00:08.178,00:00:09.381,8.178,9.381,3,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','T'
00:00:09.381,00:00:11.305,9.381,11.305,2,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','TWO'
00:00:38.006,00:00:39.209,38.006,39.209,3,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','F'
00:00:40.171,00:00:41.373,40.171,41.373,3,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','T'
00:00:41.373,00:00:45.463,41.373,45.463,2,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','ONE'
