BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:02.886,00:00:04.089,2.886,4.089,3,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','T'
00:00:05.051,00:00:06.254,5.051,6.254,3,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','F'
00:00:06.254,00:00:15.876,6.254,15.876,2,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','ONE'
00:00:20.927,00:00:21.889,20.927,21.889,3,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','F'
00:00:23.092,00:00:24.295,23.092,24.295,3,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','T'
00:00:24.295,00:00:30.789,24.295,30.789,2,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','TWO'
