BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:05.773,00:00:07.457,5.773,7.457,3,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','F'
00:00:11.065,00:00:12.508,11.065,12.508,3,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','T'
00:00:12.508,00:00:15.395,12.508,15.395,2,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','TWO'
00:00:22.370,00:00:23.814,22.370,23.814,3,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','T'
00:00:26.941,00:00:28.625,26.941,28.625,3,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','F'
00:00:28.625,00:00:31.271,28.625,31.271,2,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','TWO'
