BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:01.683,00:00:02.886,1.683,2.886,3,'NADL/V3_CF.ogg','NADL/V3_CF.ogg','T'
00:00:04.089,00:00:05.292,4.089,5.292,3,'NADL/V3_CF.ogg','NADL/V3_CF.ogg','F'
00:00:05.292,00:00:11.786,5.292,11.786,2,'NADL/V3_CF.ogg','NADL/V3_CF.ogg','TWO'
00:00:44.982,00:00:46.184,44.982,46.184,3,'NADL/V3_DF.ogg','NADL/V3_DF.ogg','T'
00:00:47.147,00:00:48.349,47.147,48.349,3,'NADL/V3_DF.ogg','NADL/V3_DF.ogg','F'
00:00:48.349,00:00:52.439,48.349,52.439,2,'NADL/V3_DF.ogg','NADL/V3_DF.ogg','ONE'
00:01:09.758,00:01:10.961,69.758,70.961,3,'NADL/V3_BF.ogg','NADL/V3_BF.ogg','F'
00:01:12.163,00:01:13.366,72.163,73.366,3,'NADL/V3_BF.ogg','NADL/V3_BF.ogg','T'
00:01:13.366,00:01:15.050,73.366,75.050,2,'NADL/V3_BF.ogg','NADL/V3_BF.ogg','TWO'
