BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:03.127,00:00:04.089,3.127,4.089,3,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','F'
00:00:05.292,00:00:06.494,5.292,6.494,3,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','T'
00:00:06.494,00:00:08.178,6.494,8.178,2,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','TWO'
00:00:18.041,00:00:19.003,18.041,19.003,3,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','T'
00:00:20.205,00:00:21.408,20.205,21.408,3,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','F'
00:00:21.408,00:00:22.851,21.408,22.851,2,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','ONE'
00:00:28.143,00:00:29.346,28.143,29.346,3,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','T'
00:00:30.549,00:00:31.752,30.549,31.752,3,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','F'
00:00:31.752,00:00:34.879,31.752,34.879,2,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','ONE'
