BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:10.343,00:00:11.546,10.343,11.546,3,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','T'
00:00:12.508,00:00:13.711,12.508,13.711,3,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','F'
00:00:13.711,00:00:14.913,13.711,14.913,2,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','ONE'
00:03:14.360,00:03:15.563,194.360,195.563,3,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','T'
00:03:16.525,00:03:17.969,196.525,197.969,3,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','F'
00:03:17.969,00:03:19.893,197.969,199.893,2,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','ONE'
00:03:36.972,00:03:38.174,216.972,218.174,3,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','F'
00:03:39.137,00:03:40.339,219.137,220.339,3,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','T'
00:03:40.339,00:03:42.023,220.339,222.023,2,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','TWO'
