BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:06.254,00:00:07.216,6.254,7.216,3,'NADL/V3_DF.ogg','NADL/V3_DF.ogg','T'
00:00:08.419,00:00:09.862,8.419,9.862,3,'NADL/V3_DF.ogg','NADL/V3_DF.ogg','F'
00:00:09.862,00:00:13.470,9.862,13.470,2,'NADL/V3_DF.ogg','NADL/V3_DF.ogg','ONE'
00:00:27.662,00:00:28.625,27.662,28.625,3,'NADL/V3_BF.ogg','NADL/V3_BF.ogg','T'
00:00:29.827,00:00:31.030,29.827,31.030,3,'NADL/V3_BF.ogg','NADL/V3_BF.ogg','F'
00:00:31.030,00:00:33.435,31.030,33.435,2,'NADL/V3_BF.ogg','NADL/V3_BF.ogg','ONE'
00:00:36.563,00:00:37.765,36.563,37.765,3,'NADL/V3_AF.ogg','NADL/V3_AF.ogg','T'
00:00:38.968,00:00:40.171,38.968,40.171,3,'NADL/V3_AF.ogg','NADL/V3_AF.ogg','F'
00:00:40.171,00:00:45.703,40.171,45.703,2,'NADL/V3_AF.ogg','NADL/V3_AF.ogg','ONE'
