BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:01.924,00:00:03.127,1.924,3.127,3,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','F'
00:00:04.329,00:00:05.532,4.329,5.532,3,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','T'
00:00:05.532,00:00:07.216,5.532,7.216,2,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','TWO'
00:00:09.862,00:00:11.305,9.862,11.305,3,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','F'
00:00:12.267,00:00:13.470,12.267,13.470,3,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','T'
00:00:13.470,00:00:17.078,13.470,17.078,2,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','TWO'
00:00:19.243,00:00:20.446,19.243,20.446,3,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','T'
00:00:21.408,00:00:22.851,21.408,22.851,3,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','F'
00:00:22.851,00:00:24.054,22.851,24.054,2,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','TWO'
