BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:14.432,00:00:15.635,14.432,15.635,3,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','F'
00:00:16.838,00:00:18.041,16.838,18.041,3,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','T'
00:00:18.041,00:00:19.965,18.041,19.965,2,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','TWO'
00:00:24.054,00:00:25.257,24.054,25.257,3,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','F'
00:00:26.219,00:00:27.422,26.219,27.422,3,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','T'
00:00:27.422,00:00:33.435,27.422,33.435,2,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','TWO'
00:00:40.892,00:00:42.095,40.892,42.095,3,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','T'
00:00:43.057,00:00:44.260,43.057,44.260,3,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','F'
00:00:44.260,00:00:48.349,44.260,48.349,2,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','ONE'
