BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:12.989,00:00:13.951,12.989,13.951,3,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','F'
00:00:15.154,00:00:16.357,15.154,16.357,3,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','T'
00:00:16.357,00:00:18.522,16.357,18.522,2,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','TWO'
00:00:29.106,00:00:30.308,29.106,30.308,3,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','T'
00:00:31.511,00:00:32.473,31.511,32.473,3,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','F'
00:00:32.473,00:00:36.081,32.473,36.081,2,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','ONE'
00:00:41.373,00:00:42.576,41.373,42.576,3,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','T'
00:00:43.779,00:00:44.982,43.779,44.982,3,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','F'
00:00:44.982,00:00:56.528,44.982,56.528,2,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','TWO'
