BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:04.089,00:00:05.292,4.089,5.292,3,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','T'
00:00:06.494,00:00:07.697,6.494,7.697,3,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','F'
00:00:07.697,00:00:11.786,7.697,11.786,2,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','ONE'
00:00:13.711,00:00:14.913,13.711,14.913,3,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','T'
00:00:16.116,00:00:17.319,16.116,17.319,3,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','F'
00:00:17.319,00:00:22.130,17.319,22.130,2,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','ONE'
00:00:24.295,00:00:25.497,24.295,25.497,3,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','F'
00:00:26.941,00:00:27.903,26.941,27.903,3,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','T'
00:00:27.903,00:00:29.827,27.903,29.827,2,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','TWO'
