BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:07.938,00:00:09.140,7.938,9.140,3,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','T'
00:00:12.027,00:00:13.470,12.027,13.470,3,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','F'
00:00:13.470,00:00:19.484,13.470,19.484,2,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','ONE'
00:00:48.349,00:00:49.552,48.349,49.552,3,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','F'
00:00:52.198,00:00:53.641,52.198,53.641,3,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','T'
00:00:53.641,00:00:57.249,53.641,57.249,2,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','TWO'
00:01:04.706,00:01:05.909,64.706,65.909,3,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','T'
00:01:08.315,00:01:09.758,68.315,69.758,3,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','F'
00:01:09.758,00:01:14.569,69.758,74.569,2,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','ONE'
