BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:08.178,00:00:09.381,8.178,9.381,3,'NADL/V3_AF.ogg','NADL/V3_AF.ogg','T'
00:00:10.584,00:00:11.786,10.584,11.786,3,'NADL/V3_AF.ogg','NADL/V3_AF.ogg','F'
00:00:11.786,00:00:16.116,11.786,16.116,2,'NADL/V3_AF.ogg','NADL/V3_AF.ogg','TWO'
00:00:37.765,00:00:38.727,37.765,38.727,3,'NADL/V3_CF.ogg','NADL/V3_CF.ogg','F'
00:00:39.930,00:00:41.133,39.930,41.133,3,'NADL/V3_CF.ogg','NADL/V3_CF.ogg','T'
00:00:41.133,00:00:44.741,41.133,44.741,2,'NADL/V3_CF.ogg','NADL/V3_CF.ogg','ONE'
