BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:06.735,00:00:07.938,6.735,7.938,3,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','F'
00:00:08.900,00:00:10.103,8.900,10.103,3,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','T'
00:00:10.103,00:00:14.432,10.103,14.432,2,'NADL/V1_DF.ogg','NADL/V1_DF.ogg','TWO'
00:00:19.965,00:00:21.168,19.965,21.168,3,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','F'
00:00:22.130,00:00:23.333,22.130,23.333,3,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','T'
00:00:23.333,00:00:27.662,23.333,27.662,2,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','TWO'
00:00:35.119,00:00:36.322,35.119,36.322,3,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','T'
00:00:37.284,00:00:38.487,37.284,38.487,3,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','F'
00:00:38.487,00:00:44.260,38.487,44.260,2,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','ONE'
