BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:14.192,00:00:15.395,14.192,15.395,3,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','F'
00:00:16.357,00:00:17.559,16.357,17.559,3,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','T'
00:00:17.559,00:00:22.611,17.559,22.611,2,'NADL/V1_AF.ogg','NADL/V1_AF.ogg','TWO'
00:00:29.827,00:00:31.030,29.827,31.030,3,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','T'
00:00:31.992,00:00:33.435,31.992,33.435,3,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','F'
00:00:33.435,00:00:35.600,33.435,35.600,2,'NADL/V1_CF.ogg','NADL/V1_CF.ogg','ONE'
00:00:39.209,00:00:40.411,39.209,40.411,3,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','F'
00:00:41.614,00:00:42.817,41.614,42.817,3,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','T'
00:00:42.817,00:00:44.501,42.817,44.501,2,'NADL/V1_BF.ogg','NADL/V1_BF.ogg','TWO'
