BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:06.013,00:00:07.216,6.013,7.216,3,'NADL/V3_DF.ogg','NADL/V3_DF.ogg','F'
00:00:08.419,00:00:09.621,8.419,9.621,3,'NADL/V3_DF.ogg','NADL/V3_DF.ogg','T'
00:00:09.621,00:00:17.319,9.621,17.319,2,'NADL/V3_DF.ogg','NADL/V3_DF.ogg','ONE'
00:00:37.284,00:00:38.246,37.284,38.246,3,'NADL/V3_AF.ogg','NADL/V3_AF.ogg','F'
00:00:39.449,00:00:40.652,39.449,40.652,3,'NADL/V3_AF.ogg','NADL/V3_AF.ogg','T'
00:00:40.652,00:01:08.796,40.652,68.796,2,'NADL/V3_AF.ogg','NADL/V3_AF.ogg','ONE'
