BeginTime,EndTime,BeginTime2,EndTime2,Tier,StimulusID,StimulusCode,Tag
00:00:04.089,00:00:05.292,4.089,5.292,3,'NADL/V3_DF.ogg','NADL/V3_DF.ogg','F'
00:00:06.254,00:00:07.697,6.254,7.697,3,'NADL/V3_DF.ogg','NADL/V3_DF.ogg','T'
00:00:07.697,00:00:09.862,7.697,9.862,2,'NADL/V3_DF.ogg','NADL/V3_DF.ogg','TWO'
00:00:14.192,00:00:15.395,14.192,15.395,3,'NADL/V3_BF.ogg','NADL/V3_BF.ogg','T'
00:00:16.597,00:00:17.800,16.597,17.800,3,'NADL/V3_BF.ogg','NADL/V3_BF.ogg','F'
00:00:17.800,00:00:19.003,17.800,19.003,2,'NADL/V3_BF.ogg','NADL/V3_BF.ogg','ONE'
